job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765885,uP2iB,vcJsw,,32,160,COMPLETED,13266710,124,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13266710.0,13266834.0,0,0.0,124.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765895,uP2iB,vcJsw,,32,160,CANCELLED,13267079,77514,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13267079.0,13344593.0,0,0.0,77514.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765918,uruNe,vcJsw,,8,24,CANCELLED,13268731,414,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13268731.0,13269145.0,0,0.0,414.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765924,uruNe,vcJsw,,8,24,CANCELLED,13269156,134,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13269156.0,13269290.0,0,0.0,134.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765927,uruNe,vcJsw,,8,24,CANCELLED,13269308,183,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13269308.0,13269491.0,0,0.0,183.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765932,uruNe,vcJsw,,8,24,CANCELLED,13269506,525,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13269506.0,13270031.0,0,0.0,525.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765967,uJjMX,vcJsw,,8,40,COMPLETED,13271278,196,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13271278.0,13271474.0,0,0.0,196.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765976,uJjMX,vcJsw,,8,40,CANCELLED,13271544,131,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13271544.0,13271675.0,0,0.0,131.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765982,uJjMX,vcJsw,,8,40,CANCELLED,13271675,2,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13271675.0,13271677.0,0,0.0,2.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765983,uJjMX,vcJsw,,8,40,CANCELLED,13271677,1,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13271677.0,13271678.0,0,0.0,1.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765984,uJjMX,vcJsw,,8,40,COMPLETED,13271684,259,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13271684.0,13271943.0,0,0.0,259.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765990,uJjMX,vcJsw,,8,40,COMPLETED,13271943,246,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13271943.0,13272189.0,0,0.0,246.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765998,uJjMX,vcJsw,,8,40,CANCELLED,13272190,110,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13272190.0,13272300.0,0,0.0,110.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766003,uJjMX,vcJsw,,8,40,COMPLETED,13272300,217,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13272300.0,13272517.0,0,0.0,217.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766010,uJjMX,vcJsw,,8,40,COMPLETED,13272517,209,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13272517.0,13272726.0,0,0.0,209.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766014,uJjMX,vcJsw,,8,40,COMPLETED,13272726,210,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13272726.0,13272936.0,0,0.0,210.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766018,uJjMX,vcJsw,,8,40,COMPLETED,13272936,213,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13272936.0,13273149.0,0,0.0,213.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766022,uJjMX,vcJsw,,8,40,COMPLETED,13273150,217,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13273150.0,13273367.0,0,0.0,217.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766028,uJjMX,vcJsw,,8,40,COMPLETED,13273368,201,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13273368.0,13273569.0,0,0.0,201.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766034,uJjMX,vcJsw,,8,40,COMPLETED,13273570,210,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13273570.0,13273780.0,0,0.0,210.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766037,uJjMX,vcJsw,,8,40,COMPLETED,13273781,204,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13273781.0,13273985.0,0,0.0,204.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766042,uJjMX,vcJsw,,8,40,CANCELLED,13273985,205,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13273985.0,13274190.0,0,0.0,205.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766058,uP2iB,vcJsw,,8,8,COMPLETED,13274685,28,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13274685.0,13274713.0,0,0.0,28.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766059,uP2iB,vcJsw,,8,8,CANCELLED,13274713,14,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13274713.0,13274727.0,0,0.0,14.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766061,uP2iB,vcJsw,,8,8,COMPLETED,13274727,10,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13274727.0,13274737.0,0,0.0,10.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766062,uP2iB,vcJsw,,8,8,COMPLETED,13274738,11,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13274738.0,13274749.0,0,0.0,11.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766064,uP2iB,vcJsw,,8,8,COMPLETED,13274814,14,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13274814.0,13274828.0,0,0.0,14.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766065,uP2iB,vcJsw,,8,8,COMPLETED,13274828,13,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13274828.0,13274841.0,0,0.0,13.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766066,uP2iB,vcJsw,,8,8,CANCELLED,13274841,11,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13274841.0,13274852.0,0,0.0,11.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766067,uP2iB,vcJsw,,8,8,COMPLETED,13274852,11,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13274852.0,13274863.0,0,0.0,11.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766070,uP2iB,vcJsw,,8,8,COMPLETED,13275045,15,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13275045.0,13275060.0,0,0.0,15.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766071,uP2iB,vcJsw,,8,8,COMPLETED,13275060,14,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13275060.0,13275074.0,0,0.0,14.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766073,uP2iB,vcJsw,,8,8,CANCELLED,13275074,10,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13275074.0,13275084.0,0,0.0,10.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766075,uP2iB,vcJsw,,8,8,COMPLETED,13275084,12,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,13275084.0,13275096.0,0,0.0,12.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766087,uP2iB,vcJsw,,8,8,COMPLETED,13275429,183,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13275429.0,13275612.0,0,0.0,183.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766089,uP2iB,vcJsw,,8,8,COMPLETED,13275612,192,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13275612.0,13275804.0,0,0.0,192.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766093,uP2iB,vcJsw,,8,8,COMPLETED,13275804,25284,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,13275804.0,13301088.0,0,0.0,25284.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766486,u42ud,vcJsw,,32,96,COMPLETED,13292101,71,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13292101.0,13292172.0,0,0.0,71.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766487,u42ud,vcJsw,,2,6,COMPLETED,13292105,40,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13292105.0,13292145.0,0,0.0,40.0,end,"[{9: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766730,uP2iB,vcJsw,,8,8,COMPLETED,13301088,25812,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13301088.0,13326900.0,0,0.0,25812.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766817,uJjMX,vcJsw,,16,16,COMPLETED,13311519,121,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13311519.0,13311640.0,0,0.0,121.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766819,uJjMX,vcJsw,,1,8,COMPLETED,13311726,114,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13311726.0,13311840.0,0,0.0,114.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
766820,uJjMX,vcJsw,,16,16,COMPLETED,13311841,18540,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,13311841.0,13330381.0,0,0.0,18540.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766844,uP2iB,vcJsw,,8,1,COMPLETED,13326900,5947,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13326900.0,13332847.0,0,0.0,5947.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766847,uJjMX,vcJsw,,4,1,COMPLETED,13330381,100,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,13330381.0,13330481.0,0,0.0,100.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766848,uJjMX,vcJsw,,16,16,COMPLETED,13330484,2054,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13330484.0,13332538.0,0,0.0,2054.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766849,uJjMX,vcJsw,,16,16,COMPLETED,13332538,124,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13332538.0,13332662.0,0,0.0,124.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766850,uJjMX,vcJsw,,4,1,COMPLETED,13332664,758,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13332664.0,13333422.0,0,0.0,758.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766851,uP2iB,vcJsw,,8,8,COMPLETED,13332849,2858,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13332849.0,13335707.0,0,0.0,2858.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766852,uJjMX,vcJsw,,6,8,COMPLETED,13333425,122,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13333425.0,13333547.0,0,0.0,122.0,end,"[{5: [0, 1, 2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
766853,uJjMX,vcJsw,,2,8,COMPLETED,13333547,128,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13333547.0,13333675.0,0,0.0,128.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766854,uJjMX,vcJsw,,4,1,COMPLETED,13333676,96,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13333676.0,13333772.0,0,0.0,96.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766855,uJjMX,vcJsw,,16,16,COMPLETED,13333778,169,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13333778.0,13333947.0,0,0.0,169.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766856,uJjMX,vcJsw,,5,8,COMPLETED,13333947,122,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13333947.0,13334069.0,0,0.0,122.0,end,"[{5: [0, 1, 2, 3, 4]}]",-1,0,0,0,0,1,1,,0,0
766857,uJjMX,vcJsw,,4,1,COMPLETED,13334070,113,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13334070.0,13334183.0,0,0.0,113.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766858,uJjMX,vcJsw,,2,8,COMPLETED,13334184,129,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13334184.0,13334313.0,0,0.0,129.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766859,uJjMX,vcJsw,,2,8,COMPLETED,13334313,122,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13334313.0,13334435.0,0,0.0,122.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766860,uJjMX,vcJsw,,4,1,COMPLETED,13334436,94,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13334436.0,13334530.0,0,0.0,94.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766861,uJjMX,vcJsw,,2,8,COMPLETED,13334533,119,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13334533.0,13334652.0,0,0.0,119.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766862,uJjMX,vcJsw,,2,8,COMPLETED,13334652,126,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13334652.0,13334778.0,0,0.0,126.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766863,uJjMX,vcJsw,,4,1,COMPLETED,13334779,104,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13334779.0,13334883.0,0,0.0,104.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766864,uJjMX,vcJsw,,2,8,COMPLETED,13334885,126,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13334885.0,13335011.0,0,0.0,126.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766865,uJjMX,vcJsw,,2,8,COMPLETED,13335012,131,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13335012.0,13335143.0,0,0.0,131.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766866,uJjMX,vcJsw,,4,1,COMPLETED,13335145,98,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,13335145.0,13335243.0,0,0.0,98.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766867,uJjMX,vcJsw,,3,8,COMPLETED,13335245,119,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13335245.0,13335364.0,0,0.0,119.0,end,"[{5: [0, 1, 2]}]",-1,0,0,0,0,1,1,,0,0
766868,uJjMX,vcJsw,,6,8,COMPLETED,13335364,124,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13335364.0,13335488.0,0,0.0,124.0,end,"[{5: [0, 1, 2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
766869,uJjMX,vcJsw,,4,1,COMPLETED,13335490,100,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13335490.0,13335590.0,0,0.0,100.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766870,uJjMX,vcJsw,,1,8,COMPLETED,13335592,97,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13335592.0,13335689.0,0,0.0,97.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
766871,uJjMX,vcJsw,,1,8,COMPLETED,13335689,78,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13335689.0,13335767.0,0,0.0,78.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
766872,uP2iB,vcJsw,,8,8,COMPLETED,13335707,214,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13335707.0,13335921.0,0,0.0,214.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766873,uJjMX,vcJsw,,4,1,COMPLETED,13335768,91,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13335768.0,13335859.0,0,0.0,91.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766874,uJjMX,vcJsw,,16,16,COMPLETED,13335860,146,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13335860.0,13336006.0,0,0.0,146.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766875,uP2iB,vcJsw,,8,8,COMPLETED,13335921,2185,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13335921.0,13338106.0,0,0.0,2185.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766876,uJjMX,vcJsw,,2,8,COMPLETED,13336006,117,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13336006.0,13336123.0,0,0.0,117.0,end,"[{5: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766877,uJjMX,vcJsw,,4,1,COMPLETED,13336124,104,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13336124.0,13336228.0,0,0.0,104.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766878,uJjMX,vcJsw,,1,8,COMPLETED,13336229,92,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13336229.0,13336321.0,0,0.0,92.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
766879,uJjMX,vcJsw,,1,8,COMPLETED,13336321,59,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13336321.0,13336380.0,0,0.0,59.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
766882,uJjMX,vcJsw,,16,16,COMPLETED,13336381,661,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13336381.0,13337042.0,0,0.0,661.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766885,uJjMX,vcJsw,,4,1,COMPLETED,13337042,19,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13337042.0,13337061.0,0,0.0,19.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766886,uJjMX,vcJsw,,16,16,COMPLETED,13337062,133,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13337062.0,13337195.0,0,0.0,133.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766888,uJjMX,vcJsw,,1,8,COMPLETED,13337195,81,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13337195.0,13337276.0,0,0.0,81.0,end,[{5: [0]}],-1,0,0,0,0,1,1,,0,0
766889,uJjMX,vcJsw,,16,16,COMPLETED,13337277,1784,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13337277.0,13339061.0,0,0.0,1784.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766891,uP2iB,vcJsw,,32,160,CANCELLED,13337450,10578,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13337450.0,13348028.0,0,0.0,10578.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766896,uP2iB,vcJsw,,8,1,COMPLETED,13338106,702,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,13338106.0,13338808.0,0,0.0,702.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766900,uJjMX,vcJsw,,4,1,COMPLETED,13339061,23,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13339061.0,13339084.0,0,0.0,23.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766901,uJjMX,vcJsw,,4,8,COMPLETED,13339087,124,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13339087.0,13339211.0,0,0.0,124.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766905,uJjMX,vcJsw,,1,8,COMPLETED,13339212,64,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13339212.0,13339276.0,0,0.0,64.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
766906,uJjMX,vcJsw,,16,16,COMPLETED,13339276,211,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13339276.0,13339487.0,0,0.0,211.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766908,uJjMX,vcJsw,,4,1,COMPLETED,13339487,22,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13339487.0,13339509.0,0,0.0,22.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
766909,uJjMX,vcJsw,,2,8,COMPLETED,13339511,126,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13339511.0,13339637.0,0,0.0,126.0,end,"[{4: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
766911,uJjMX,vcJsw,,1,8,COMPLETED,13339637,103,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13339637.0,13339740.0,0,0.0,103.0,end,[{4: [0]}],-1,0,0,0,0,1,1,,0,0
766912,uJjMX,vcJsw,,16,16,COMPLETED,13339741,2101,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13339741.0,13341842.0,0,0.0,2101.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766927,uJjMX,vcJsw,,16,16,COMPLETED,13341843,2095,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13341843.0,13343938.0,0,0.0,2095.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766944,u42ud,vcJsw,,2,6,COMPLETED,13343366,53,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,13343366.0,13343419.0,0,0.0,53.0,end,"[{6: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
