job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
765877,uzjut,vcYVn,,8,1,FAILED,13266386,398,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13266386.0,13266784.0,0,0.0,398.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765890,uzjut,vcYVn,,8,1,CANCELLED,13266855,356,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13266855.0,13267211.0,0,0.0,356.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765891,upQci,vcYVn,,8,1,COMPLETED,13266935,7,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13266935.0,13266942.0,0,0.0,7.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765892,upQci,vcYVn,,8,1,FAILED,13266949,288,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13266949.0,13267237.0,0,0.0,288.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765894,uGNXA,vcYVn,,4,4,COMPLETED,13267022,263309,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13267022.0,13530331.0,0,0.0,263309.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
765896,uzjut,vcYVn,,8,1,CANCELLED,13267242,858,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13267242.0,13268100.0,0,0.0,858.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765903,uzjut,vcYVn,,8,1,COMPLETED,13267869,2294,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13267869.0,13270163.0,0,0.0,2294.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765909,uzjut,vcYVn,,8,1,COMPLETED,13268139,2287,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13268139.0,13270426.0,0,0.0,2287.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765915,upQci,vcYVn,,8,1,FAILED,13268659,284,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13268659.0,13268943.0,0,0.0,284.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765917,uzjut,vcYVn,,8,1,COMPLETED,13268718,2222,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13268718.0,13270940.0,0,0.0,2222.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765958,u1Eem,vcYVn,,32,160,COMPLETED,13270686,495257,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,13270686.0,13765943.0,0,0.0,495257.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
765980,uJjMX,vcYVn,,8,8,COMPLETED,13271638,2124,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13271638.0,13273762.0,0,0.0,2124.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766036,uJjMX,vcYVn,,2,1,COMPLETED,13273762,231,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13273762.0,13273993.0,0,0.0,231.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
766046,upQci,vcYVn,,8,1,CANCELLED,13274418,354,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13274418.0,13274772.0,0,0.0,354.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766063,upQci,vcYVn,,8,1,COMPLETED,13274782,1684,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13274782.0,13276466.0,0,0.0,1684.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766123,ueztx,vcYVn,,8,8,FAILED,13276850,54,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13276850.0,13276904.0,0,0.0,54.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766166,upQci,vcYVn,,8,1,COMPLETED,13279556,1991,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13279556.0,13281547.0,0,0.0,1991.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766171,ueztx,vcYVn,,8,24,COMPLETED,13279914,2398,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13279914.0,13282312.0,0,0.0,2398.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766203,uBRtd,vcYVn,,8,1,CANCELLED,13281418,10308,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,13281418.0,13291726.0,0,0.0,10308.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766277,uBRtd,vcYVn,,8,1,CANCELLED,13285410,333,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13285410.0,13285743.0,0,0.0,333.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766548,ueztx,vcYVn,,8,8,CANCELLED,13293872,1471,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13293872.0,13295343.0,0,0.0,1471.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766601,ueztx,vcYVn,,8,8,CANCELLED,13295190,489,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13295190.0,13295679.0,0,0.0,489.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766616,ueztx,vcYVn,,8,8,CANCELLED,13295659,1392,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13295659.0,13297051.0,0,0.0,1392.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766619,ueztx,vcYVn,,8,8,CANCELLED,13295706,1347,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13295706.0,13297053.0,0,0.0,1347.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766666,ueztx,vcYVn,,8,8,CANCELLED,13297033,153090,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,13297033.0,13450123.0,0,0.0,153090.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766667,ueztx,vcYVn,,8,8,COMPLETED,13297042,1135,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13297042.0,13298177.0,0,0.0,1135.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766710,ueztx,vcYVn,,8,8,COMPLETED,13298959,1163,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13298959.0,13300122.0,0,0.0,1163.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766725,ueztx,vcYVn,,8,8,CANCELLED,13300365,178000,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13300365.0,13478365.0,0,0.0,178000.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
766928,uhSlK,vcYVn,,8,1,COMPLETED,13341882,286957,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,13341882.0,13628839.0,0,0.0,286957.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
768114,uXCms,vcYVn,,4,1,FAILED,13391755,9,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13391755.0,13391764.0,0,0.0,9.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
768116,uXCms,vcYVn,,4,1,FAILED,13391823,3,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,13391823.0,13391826.0,0,0.0,3.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
768117,uXCms,vcYVn,,4,1,FAILED,13391844,1,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13391844.0,13391845.0,0,0.0,1.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
768118,uXCms,vcYVn,,4,1,FAILED,13391884,7,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,13391884.0,13391891.0,0,0.0,7.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769128,ueztx,vcYVn,,8,24,COMPLETED,13450046,396,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13450046.0,13450442.0,0,0.0,396.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769177,ueztx,vcYVn,,8,24,CANCELLED,13451609,8737,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13451609.0,13460346.0,0,0.0,8737.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769454,uhSlK,vcYVn,,8,1,COMPLETED,13462668,29216,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13462668.0,13491884.0,0,0.0,29216.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769573,uXCms,vcYVn,,4,1,CANCELLED,13469329,206,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,13469329.0,13469535.0,0,0.0,206.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769705,ueztx,vcYVn,,8,8,COMPLETED,13478341,1096,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,13478341.0,13479437.0,0,0.0,1096.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769731,uhSlK,vcYVn,,8,1,FAILED,13479658,128,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13479658.0,13479786.0,0,0.0,128.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769736,uhSlK,vcYVn,,8,1,COMPLETED,13479893,185,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13479893.0,13480078.0,0,0.0,185.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769740,uhSlK,vcYVn,,8,1,FAILED,13480124,5,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13480124.0,13480129.0,0,0.0,5.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769742,uhSlK,vcYVn,,8,1,COMPLETED,13480223,148,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13480223.0,13480371.0,0,0.0,148.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769745,uhSlK,vcYVn,,8,1,COMPLETED,13480384,317,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13480384.0,13480701.0,0,0.0,317.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769759,uhSlK,vcYVn,,8,1,COMPLETED,13480731,39260,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,13480731.0,13519991.0,0,0.0,39260.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769767,ueztx,vcYVn,,8,8,CANCELLED,13481824,27034,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,13481824.0,13508858.0,0,0.0,27034.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
769798,ueztx,vcYVn,,1,1,CANCELLED,13487698,49,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,13487698.0,13487747.0,0,0.0,49.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
769799,ueztx,vcYVn,,1,1,FAILED,13487776,53,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13487776.0,13487829.0,0,0.0,53.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
769800,ueztx,vcYVn,,1,1,COMPLETED,13487798,3301,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13487798.0,13491099.0,0,0.0,3301.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
769801,ueztx,vcYVn,,1,1,COMPLETED,13487940,6460,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,13487940.0,13494400.0,0,0.0,6460.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
769806,ueztx,vcYVn,,1,1,COMPLETED,13488324,1888,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,13488324.0,13490212.0,0,0.0,1888.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
769807,ueztx,vcYVn,,1,1,COMPLETED,13488344,3297,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,13488344.0,13491641.0,0,0.0,3297.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
769814,ueztx,vcYVn,,1,1,COMPLETED,13489183,999,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13489183.0,13490182.0,0,0.0,999.0,end,[{9: [0]}],-1,0,0,0,0,1,1,,0,0
769815,ueztx,vcYVn,,1,1,COMPLETED,13489203,1525,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,13489203.0,13490728.0,0,0.0,1525.0,end,[{9: [1]}],-1,0,0,0,0,1,1,,0,0
769818,ueztx,vcYVn,,1,1,COMPLETED,13489565,1507,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,13489565.0,13491072.0,0,0.0,1507.0,end,[{9: [2]}],-1,0,0,0,0,1,1,,0,0
769819,ueztx,vcYVn,,1,1,COMPLETED,13489587,1911,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13489587.0,13491498.0,0,0.0,1911.0,end,[{9: [3]}],-1,0,0,0,0,1,1,,0,0
770014,ueztx,vcYVn,,1,1,CANCELLED,13515164,142622,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,13515164.0,13657786.0,0,0.0,142622.0,end,[{2: [4]}],-1,0,0,0,0,1,1,,0,0
770022,ueztx,vcYVn,,1,1,CANCELLED,13515359,142439,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,13515359.0,13657798.0,0,0.0,142439.0,end,[{2: [5]}],-1,0,0,0,0,1,1,,0,0
770085,ueztx,vcYVn,,8,8,CANCELLED,13518897,556,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13518897.0,13519453.0,0,0.0,556.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770099,ueztx,vcYVn,,8,8,CANCELLED,13519442,19551,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,13519442.0,13538993.0,0,0.0,19551.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770119,udMuO,vcYVn,,8,8,COMPLETED,13520931,64,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,13520931.0,13520995.0,0,0.0,64.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770121,udMuO,vcYVn,,8,8,COMPLETED,13520995,305,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13520995.0,13521300.0,0,0.0,305.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770125,udMuO,vcYVn,,8,8,COMPLETED,13521300,59,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,13521300.0,13521359.0,0,0.0,59.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770127,udMuO,vcYVn,,8,8,COMPLETED,13521359,411,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13521359.0,13521770.0,0,0.0,411.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770132,udMuO,vcYVn,,8,8,COMPLETED,13521771,59,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13521771.0,13521830.0,0,0.0,59.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770133,udMuO,vcYVn,,8,8,COMPLETED,13521830,167,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13521830.0,13521997.0,0,0.0,167.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770134,udMuO,vcYVn,,4,1,COMPLETED,13521997,88,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,13521997.0,13522085.0,0,0.0,88.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
770148,udMuO,vcYVn,,4,1,CANCELLED,13523145,65,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13523145.0,13523210.0,0,0.0,65.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
770150,udMuO,vcYVn,,8,8,COMPLETED,13523248,56,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13523248.0,13523304.0,0,0.0,56.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770152,udMuO,vcYVn,,8,8,COMPLETED,13523304,296,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,13523304.0,13523600.0,0,0.0,296.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770154,uhSlK,vcYVn,,8,1,COMPLETED,13523542,859,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13523542.0,13524401.0,0,0.0,859.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770168,uhSlK,vcYVn,,8,1,COMPLETED,13524479,2000,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13524479.0,13526479.0,0,0.0,2000.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770219,uQ4Sc,vcYVn,,4,1,FAILED,13528167,529,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,13528167.0,13528696.0,0,0.0,529.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
770232,uBRtd,vcYVn,,8,1,FAILED,13528905,306,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,13528905.0,13529211.0,0,0.0,306.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770234,uhSlK,vcYVn,,8,1,FAILED,13528984,1791,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,13528984.0,13530775.0,0,0.0,1791.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770259,uhSlK,vcYVn,,8,1,FAILED,13531065,23,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,13531065.0,13531088.0,0,0.0,23.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770262,uhSlK,vcYVn,,8,1,COMPLETED,13531111,4227,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13531111.0,13535338.0,0,0.0,4227.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770264,uhSlK,vcYVn,,8,1,COMPLETED,13531188,8839,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,13531188.0,13540027.0,0,0.0,8839.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770293,uTHVv,vcYVn,,8,8,CANCELLED,13532617,757,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13532617.0,13533374.0,0,0.0,757.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770336,uTHVv,vcYVn,,8,8,COMPLETED,13536579,4354,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,13536579.0,13540933.0,0,0.0,4354.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770381,ueztx,vcYVn,,8,8,COMPLETED,13538133,246138,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13538133.0,13784271.0,0,0.0,246138.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770445,uhSlK,vcYVn,,8,1,COMPLETED,13540036,70829,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,13540036.0,13610865.0,0,0.0,70829.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770663,ueztx,vcYVn,,1,3,CANCELLED,13552389,21,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13552389.0,13552410.0,0,0.0,21.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
770665,ueztx,vcYVn,,1,3,FAILED,13552572,176,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,13552572.0,13552748.0,0,0.0,176.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
770666,ueztx,vcYVn,,1,3,TIMEOUT,13552807,1209614,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,13552807.0,14762421.0,0,0.0,1209614.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
770690,uQ4Sc,vcYVn,,4,1,FAILED,13558226,96,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,13558226.0,13558322.0,0,0.0,96.0,end,"[{2: [1, 2, 3, 6]}]",-1,0,0,0,0,1,1,,0,0
770772,u5ycG,vcYVn,,1,8,FAILED,13584534,81,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13584534.0,13584615.0,0,0.0,81.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770773,u5ycG,vcYVn,,1,8,FAILED,13584694,77,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,13584694.0,13584771.0,0,0.0,77.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770775,u5ycG,vcYVn,,1,8,FAILED,13584996,76,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,13584996.0,13585072.0,0,0.0,76.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770831,ueztx,vcYVn,,1,3,FAILED,13611357,592,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13611357.0,13611949.0,0,0.0,592.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770833,ueztx,vcYVn,,1,3,FAILED,13611837,229,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13611837.0,13612066.0,0,0.0,229.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
770834,ueztx,vcYVn,,1,3,CANCELLED,13611899,4621,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,13611899.0,13616520.0,0,0.0,4621.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
770836,ueztx,vcYVn,,1,3,FAILED,13611997,603,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,13611997.0,13612600.0,0,0.0,603.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770837,ueztx,vcYVn,,1,3,FAILED,13612052,3224,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,13612052.0,13615276.0,0,0.0,3224.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
770839,uBRtd,vcYVn,,1,1,FAILED,13612272,467,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13612272.0,13612739.0,0,0.0,467.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
770840,uhSlK,vcYVn,,8,1,COMPLETED,13612425,25390,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,13612425.0,13637815.0,0,0.0,25390.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
770841,ueztx,vcYVn,,1,3,FAILED,13612968,250,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,13612968.0,13613218.0,0,0.0,250.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770846,uBRtd,vcYVn,,1,1,FAILED,13614177,323,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,13614177.0,13614500.0,0,0.0,323.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770848,uBRtd,vcYVn,,1,1,FAILED,13614518,479,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,13614518.0,13614997.0,0,0.0,479.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770872,ueztx,vcYVn,,1,3,FAILED,13616422,265,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,13616422.0,13616687.0,0,0.0,265.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
770901,ueztx,vcYVn,,1,3,FAILED,13617343,206,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,13617343.0,13617549.0,0,0.0,206.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
